timestamp,traffic
2015-02-28 16:10:00,98.0
2015-02-28 16:20:00,34.0
2015-02-28 16:30:00,75.0
2015-02-28 16:40:00,100.0
2015-02-28 16:50:00,73.200000000000003
2015-02-28 17:00:00,37.0
2015-02-28 17:10:00,78.0
2015-02-28 17:20:00,65.0
2015-02-28 17:30:00,57.0
2015-02-28 17:40:00,35.25
2015-02-28 17:50:00,47.0
2015-02-28 18:00:00,45.5
2015-02-28 18:10:00,36.600000000000001
2015-02-28 18:20:00,61.0
2015-02-28 18:30:00,45.0
2015-02-28 18:40:00,51.666666666666664
2015-02-28 18:50:00,46.0
2015-02-28 19:00:00,48.5
2015-02-28 19:10:00,83.900000000000006
2015-02-28 19:20:00,40.799999999999997
2015-02-28 19:30:00,96.0
2015-02-28 19:40:00,30.0
2015-02-28 19:50:00,48.799999999999997
2015-02-28 20:00:00,86.0
2015-02-28 20:10:00,49.333333333333336
2015-02-28 20:20:00,45.666666666666664
2015-02-28 20:30:00,45.5
2015-02-28 20:40:00,85.0
2015-02-28 20:50:00,83.0
2015-02-28 21:00:00,59.0
2015-02-28 21:10:00,32.200000000000003
2015-02-28 21:20:00,41.0
2015-02-28 21:30:00,74.5
2015-02-28 21:40:00,46.600000000000001
2015-02-28 21:50:00,35.0
2015-02-28 22:00:00,40.125
2015-02-28 22:10:00,78.0
2015-02-28 22:20:00,36.0
2015-02-28 22:30:00,76.375
2015-02-28 22:40:00,50.0
2015-02-28 22:50:00,34.5
2015-02-28 23:00:00,30.800000000000001
2015-02-28 23:10:00,71.5
2015-02-28 23:20:00,47.0
2015-02-28 23:30:00,56.0
2015-02-28 23:40:00,63.333333333333336
2015-02-28 23:50:00,53.0
2015-03-01 00:00:00,91.0
2015-03-01 00:10:00,41.5
2015-03-01 00:20:00,54.0
2015-03-01 00:30:00,49.799999999999997
2015-03-01 00:40:00,63.0
2015-03-01 00:50:00,38.0
2015-03-01 01:00:00,43.0
2015-03-01 01:10:00,35.5
2015-03-01 01:20:00,53.5
2015-03-01 01:30:00,76.0
2015-03-01 01:40:00,41.75
2015-03-01 01:50:00,44.0
2015-03-01 02:00:00,53.166666666666664
2015-03-01 02:10:00,37.0
2015-03-01 02:20:00,67.0
2015-03-01 02:30:00,53.0
2015-03-01 02:40:00,35.666666666666664
2015-03-01 02:50:00,106.0
2015-03-01 03:00:00,49.0
2015-03-01 03:10:00,49.0
2015-03-01 03:20:00,82.285714285714278
2015-03-01 03:30:00,70.125
2015-03-01 03:40:00,92.833333333333329
2015-03-01 03:50:00,64.5
2015-03-01 04:00:00,27.0
2015-03-01 04:10:00,48.5
2015-03-01 04:20:00,46.734693877551024
2015-03-01 04:30:00,47.95918367346939
2015-03-01 04:40:00,49.183673469387756
2015-03-01 04:50:00,50.408163265306122
2015-03-01 05:00:00,51.632653061224488
2015-03-01 05:10:00,47.96153846153846
2015-03-01 05:20:00,42.192307692307693
2015-03-01 05:30:00,37.733333333333334
2015-03-01 05:40:00,45.066666666666663
2015-03-01 05:50:00,44.920634920634917
2015-03-01 06:00:00,44.761904761904759
2015-03-01 06:10:00,44.603174603174601
2015-03-01 06:20:00,44.444444444444443
2015-03-01 06:30:00,44.285714285714285
2015-03-01 06:40:00,44.126984126984127
2015-03-01 06:50:00,45.142857142857146
2015-03-01 07:00:00,50.857142857142854
2015-03-01 07:10:00,56.571428571428569
2015-03-01 07:20:00,62.285714285714285
2015-03-01 07:30:00,61.549999999999997
2015-03-01 07:40:00,58.049999999999997
2015-03-01 07:50:00,56.902777777777779
2015-03-01 08:00:00,56.763888888888886
2015-03-01 08:10:00,56.625
2015-03-01 08:20:00,56.486111111111114
2015-03-01 08:30:00,56.347222222222221
2015-03-01 08:40:00,56.208333333333336
2015-03-01 08:50:00,56.069444444444443
2015-03-01 09:00:00,44.5
2015-03-01 09:10:00,47.0
2015-03-01 09:20:00,66.819999999999993
2015-03-01 09:30:00,75.019999999999996
2015-03-01 09:40:00,83.219999999999999
2015-03-01 09:50:00,91.420000000000002
2015-03-01 10:00:00,99.620000000000005
2015-03-01 10:10:00,105.66666666666667
2015-03-01 10:20:00,92.333333333333329
2015-03-01 10:30:00,83.415584415584419
2015-03-01 10:40:00,77.441558441558442
2015-03-01 10:50:00,71.467532467532465
2015-03-01 11:00:00,65.493506493506487
2015-03-01 11:10:00,59.519480519480524
2015-03-01 11:20:00,53.545454545454547
2015-03-01 11:30:00,47.571428571428569
2015-03-01 11:40:00,41.597402597402599
2015-03-01 11:50:00,44.0
2015-03-01 12:00:00,40.666666666666664
2015-03-01 12:10:00,49.600000000000001
2015-03-01 12:20:00,61.599999999999994
2015-03-01 12:30:00,68.588235294117652
2015-03-01 12:40:00,63.882352941176471
2015-03-01 12:50:00,59.17647058823529
2015-03-01 13:00:00,54.470588235294116
2015-03-01 13:10:00,47.527027027027025
2015-03-01 13:20:00,49.283783783783782
2015-03-01 13:30:00,51.04054054054054
2015-03-01 13:40:00,52.797297297297298
2015-03-01 13:50:00,54.554054054054056
2015-03-01 14:00:00,56.310810810810807
2015-03-01 14:10:00,58.067567567567565
2015-03-01 14:20:00,59.824324324324323
2015-03-01 14:30:00,64.5
2015-03-01 14:40:00,65.75
2015-03-01 14:50:00,65.392857142857139
2015-03-01 15:00:00,65.035714285714292
2015-03-01 15:10:00,52.615384615384613
2015-03-01 15:20:00,48.0
2015-03-01 15:30:00,94.400000000000006
2015-03-01 15:40:00,80.400000000000006
2015-03-01 15:50:00,70.857142857142861
2015-03-01 16:00:00,53.666666666666664
2015-03-01 16:10:00,56.666666666666664
2015-03-01 16:20:00,66.25
2015-03-01 16:30:00,70.285714285714292
2015-03-01 16:40:00,66.0
2015-03-01 16:50:00,61.714285714285715
2015-03-01 17:00:00,57.428571428571431
2015-03-01 17:10:00,53.142857142857139
2015-03-01 17:20:00,44.828571428571429
2015-03-01 17:30:00,53.971428571428575
2015-03-01 17:40:00,63.114285714285714
2015-03-01 17:50:00,72.257142857142853
2015-03-01 18:00:00,62.0
2015-03-01 18:10:00,62.357142857142854
2015-03-01 18:20:00,62.714285714285715
2015-03-01 18:30:00,62.384615384615387
2015-03-01 18:40:00,59.307692307692307
2015-03-01 18:50:00,56.230769230769226
2015-03-01 19:00:00,57.108108108108105
2015-03-01 19:10:00,60.621621621621621
2015-03-01 19:20:00,64.13513513513513
2015-03-01 19:30:00,67.648648648648646
2015-03-01 19:40:00,71.17647058823529
2015-03-01 19:50:00,71.0
2015-03-01 20:00:00,54.0
2015-03-01 20:10:00,48.0
2015-03-01 20:20:00,106.0
2015-03-01 20:30:00,82.5
2015-03-01 20:40:00,83.625
2015-03-01 20:50:00,70.875
2015-03-01 21:00:00,58.125
2015-03-01 21:10:00,45.375
2015-03-01 21:20:00,62.125
2015-03-01 21:30:00,68.416666666666671
2015-03-01 21:40:00,57.583333333333336
2015-03-01 21:50:00,49.632653061224488
2015-03-01 22:00:00,48.408163265306122
2015-03-01 22:10:00,47.183673469387756
2015-03-01 22:20:00,45.95918367346939
2015-03-01 22:30:00,44.734693877551024
2015-03-01 22:40:00,67.769230769230774
2015-03-01 22:50:00,71.615384615384613
2015-03-01 23:00:00,75.461538461538467
2015-03-01 23:10:00,79.307692307692307
2015-03-01 23:20:00,102.33333333333333
2015-03-01 23:30:00,103.66666666666666
2015-03-01 23:40:00,79.63636363636364
2015-03-01 23:50:00,74.181818181818187
2015-03-02 00:00:00,63.600000000000001
2015-03-02 00:10:00,57.5
2015-03-02 00:20:00,53.666666666666664
2015-03-02 00:30:00,44.96875
2015-03-02 00:40:00,60.90625
2015-03-02 00:50:00,76.84375
2015-03-02 01:00:00,82.0
2015-03-02 01:10:00,69.200000000000003
2015-03-02 01:20:00,63.600000000000001
2015-03-02 01:30:00,58.0
